3.133e-06,0.0006002,0.63159,5.7084e-07,0.0002208,0.00011027,0.0015318,0.36099,0.0027425,1.8313e-06,0.0022139
2.8844e-06,0.00046839,0.60569,5.7469e-07,0.00018182,0.00010538,0.0015127,0.3873,0.0025043,1.8251e-06,0.002225
2.7447e-06,0.00039787,0.5695,6.0589e-07,0.00018062,0.00010982,0.0016495,0.42371,0.002252,1.9007e-06,0.0021986
2.596e-06,0.00032584,0.52531,6.2854e-07,0.00018661,0.00011541,0.0018162,0.46812,0.0019575,1.9749e-06,0.0021587
2.4189e-06,0.00024319,0.47307,6.2878e-07,0.00019652,0.00012053,0.00199,0.52065,0.0016165,2.0269e-06,0.0021071
2.2588e-06,0.00014826,0.4125,6.0314e-07,0.00021267,0.0001251,0.0021771,0.58154,0.0012554,2.0683e-06,0.0020322
2.1629e-06,4.3882e-05,0.34388,5.4179e-07,0.00023032,0.00012638,0.0023615,0.65053,0.00090686,2.081e-06,0.0019216
2.1873e-06,1.125e-05,0.27142,4.1009e-07,0.00026967,0.00012856,0.0026028,0.72315,0.00064348,2.0945e-06,0.0017645
2.383e-06,6.4288e-06,0.20188,3.4274e-07,0.00029687,0.00012415,0.0028978,0.79278,0.00049614,2.1968e-06,0.0015128
2.6266e-06,3.4274e-06,0.13707,3.2665e-07,0.00029953,0.00011145,0.0031383,0.85774,0.00039267,2.3185e-06,0.0012311
2.8317e-06,1.5133e-06,0.082821,3.2186e-07,0.00027031,9.0954e-05,0.0035167,0.91201,0.00032019,2.3191e-06,0.00096785
3.0452e-06,7.4247e-07,0.049981,3.2559e-07,0.00021401,6.6967e-05,0.0046642,0.944,0.00033267,2.0815e-06,0.00073315
3.123e-06,3.2558e-07,0.025363,3.217e-07,0.00017558,4.6961e-05,0.0060463,0.96745,0.00039711,1.8615e-06,0.00051848
2.6315e-06,1.9322e-07,0.011097,3.3287e-07,0.00012615,3.0005e-05,0.0086464,0.97917,0.00055126,1.4383e-06,0.0003753
1.8366e-06,2.486e-07,0.0055342,3.6155e-07,7.426e-05,1.6612e-05,0.013307,0.97994,0.00087097,9.4611e-07,0.00024969
5.7825e-07,3.6562e-07,0.0022227,4.2113e-07,2.646e-05,7.6478e-06,0.019767,0.9765,0.0013287,5.5269e-07,0.00014289
4.3289e-08,5.8422e-07,0.0010863,5.1907e-07,1.5333e-05,5.4121e-06,0.032899,0.96398,0.001921,4.4704e-07,8.7506e-05
7.289e-08,1.0598e-06,0.0010875,7.0553e-07,2.4632e-05,6.7933e-06,0.05649,0.93946,0.0028383,4.8865e-07,8.7392e-05
1.2313e-07,1.7445e-06,0.0011796,8.792e-07,3.4125e-05,9.4707e-06,0.088071,0.90662,0.0039916,5.1749e-07,9.2068e-05
2.3567e-07,2.892e-06,0.0012836,9.854e-07,3.8645e-05,1.6353e-05,0.13661,0.85661,0.0053236,5.2143e-07,0.00010401
4.088e-07,6.8478e-06,0.0013552,1.0371e-06,3.6654e-05,2.4922e-05,0.19964,0.7918,0.0070233,4.6283e-07,0.0001102
5.6552e-07,1.2862e-05,0.0013649,1.0835e-06,3.2283e-05,3.2484e-05,0.28112,0.70888,0.008452,3.7351e-07,0.00010433
6.9327e-07,1.9399e-05,0.0012983,1.1464e-06,2.736e-05,4.1351e-05,0.37556,0.61338,0.0095824,2.8792e-07,9.8705e-05
7.6236e-07,2.8718e-05,0.001144,1.2219e-06,2.1229e-05,5.038e-05,0.47368,0.51457,0.010397,2.3115e-07,0.00010079
5.7587e-07,4.0834e-05,0.00092112,1.191e-06,1.9431e-05,5.0961e-05,0.56223,0.42671,0.0099093,2.0915e-07,0.0001128
4.1043e-07,5.4804e-05,0.00065006,1.0847e-06,2.0261e-05,5.3912e-05,0.64419,0.34583,0.0090462,2.1478e-07,0.00015284
4.222e-07,7.7947e-05,0.00045787,8.8119e-07,2.0223e-05,6.0416e-05,0.71852,0.27303,0.0076377,2.4558e-07,0.00019374
4.9172e-07,0.00011496,0.00020175,6.8884e-07,2.0286e-05,6.3278e-05,0.78784,0.20565,0.0058678,2.9346e-07,0.00023633
2.1362e-06,0.00042425,0.7202,1.3882e-06,0.00013669,9.6085e-05,0.003708,0.27014,0.0030257,2.9437e-06,0.0022688
2.1622e-06,0.00041344,0.71322,1.4116e-06,0.00013676,9.7816e-05,0.0037245,0.27715,0.0029828,2.9659e-06,0.0022709
2.2017e-06,0.00039549,0.70152,1.4484e-06,0.00013697,0.00010064,0.0037508,0.28891,0.0029103,2.9995e-06,0.0022743
2.2504e-06,0.00036951,0.68439,1.4969e-06,0.00013748,0.00010458,0.0037861,0.30612,0.0028027,3.0409e-06,0.0022791
2.2997e-06,0.00033475,0.66117,1.5526e-06,0.00013862,0.00010956,0.0038288,0.32948,0.0026549,3.0828e-06,0.0022852
2.336e-06,0.00029037,0.63117,1.6077e-06,0.00014093,0.0001154,0.0038764,0.35964,0.0024616,3.1143e-06,0.0022922
2.3404e-06,0.00023534,0.59373,1.6511e-06,0.00014528,0.00012174,0.0039268,0.39732,0.0022179,3.1205e-06,0.002299
2.3426e-06,0.00016611,0.5477,1.6724e-06,0.00015561,0.00012892,0.0040322,0.44358,0.0019491,3.0766e-06,0.0022834
2.2997e-06,8.4656e-05,0.49278,1.6471e-06,0.00016914,0.00013456,0.0041324,0.4988,0.0016403,2.9683e-06,0.0022542
2.2191e-06,3.884e-05,0.42782,1.5635e-06,0.00019761,0.00014237,0.0042593,0.56404,0.0013007,2.8164e-06,0.0022009
2.1125e-06,2.8315e-05,0.356,1.4262e-06,0.0002336,0.0001491,0.0044193,0.63608,0.00099004,2.6363e-06,0.0020947
2.0557e-06,1.9953e-05,0.2825,1.2973e-06,0.0002569,0.00014816,0.0045907,0.70982,0.00074259,2.4649e-06,0.0019166
1.8919e-06,1.2323e-05,0.20634,1.0737e-06,0.00026836,0.00013867,0.0047061,0.7863,0.00051694,2.1894e-06,0.0017183
1.7958e-06,6.2163e-06,0.13864,7.4335e-07,0.00025126,0.00011729,0.0051034,0.85402,0.00035076,1.7932e-06,0.001509
1.7824e-06,1.8257e-06,0.086707,3.6922e-07,0.00021676,8.9712e-05,0.0059676,0.90547,0.00026114,1.4015e-06,0.0012857
1.9731e-06,5.2711e-07,0.051049,2.8254e-07,0.00018123,6.6216e-05,0.0069721,0.94045,0.0002689,1.2535e-06,0.0010064
1.9933e-06,1.5728e-07,0.026147,2.7276e-07,0.00013739,4.5036e-05,0.0083655,0.96422,0.00032809,1.0974e-06,0.00074909
1.7104e-06,1.3653e-07,0.014613,2.6855e-07,8.5962e-05,2.7321e-05,0.010858,0.97342,0.00046376,8.4128e-07,0.0005285
8.2597e-07,1.2521e-07,0.0069249,2.5476e-07,3.4158e-05,1.3485e-05,0.014257,0.97777,0.00066205,5.1504e-07,0.0003398
2.9989e-08,2.3541e-07,0.0034705,3.0963e-07,7.0258e-06,6.937e-06,0.021981,0.97326,0.0010505,3.254e-07,0.00022612
3.7203e-08,4.1443e-07,0.0020217,4.1446e-07,1.1707e-05,5.8574e-06,0.036614,0.95965,0.0015291,3.4693e-07,0.00016378
5.2396e-08,6.6423e-07,0.0012629,5.5467e-07,1.6597e-05,6.0723e-06,0.056195,0.94027,0.002119,3.6636e-07,0.00012466
1.027e-07,1.2808e-06,0.0011979,8.1444e-07,2.2898e-05,9.5886e-06,0.090288,0.90527,0.00308,4.5597e-07,0.00012683
2.1251e-07,2.4375e-06,0.0012777,1.0669e-06,2.7076e-05,1.6112e-05,0.1394,0.8547,0.0044326,5.065e-07,0.0001404
3.7832e-07,3.9687e-06,0.0013352,1.2408e-06,2.7638e-05,2.4229e-05,0.20236,0.7903,0.0058057,4.8004e-07,0.00014076
5.1418e-07,6.6293e-06,0.0013163,1.3029e-06,2.5871e-05,3.1885e-05,0.28694,0.70456,0.0069955,3.8757e-07,0.00012649
6.4219e-07,1.3109e-05,0.0012211,1.3736e-06,2.1432e-05,4.1088e-05,0.38141,0.60889,0.0082831,3.0858e-07,0.00011933
6.6076e-07,1.8564e-05,0.0010467,1.4199e-06,1.8531e-05,5.1535e-05,0.48539,0.50434,0.0090228,2.4041e-07,0.00011331
5.4027e-07,2.2833e-05,0.0008082,1.4996e-06,1.974e-05,6.5712e-05,0.5842,0.40564,0.0091221,1.8088e-07,0.00012277
4.0406e-07,3.8869e-05,0.00054154,1.2957e-06,1.877e-05,7.3902e-05,0.66335,0.32725,0.0085703,1.8111e-07,0.00015511
4.4993e-07,6.3325e-05,0.00036057,1.0251e-06,1.8038e-05,8.6178e-05,0.73494,0.25695,0.0073981,2.0534e-07,0.00018732
5.3029e-07,9.7658e-05,8.9733e-05,8.2143e-07,1.7974e-05,9.6614e-05,0.80172,0.19178,0.0059676,2.5016e-07,0.00022817
2.2798e-06,0.00022108,0.73791,4.1118e-06,9.6897e-05,0.00046955,0.0066158,0.24921,0.0032487,4.2939e-06,0.0022191
2.3181e-06,0.00021222,0.73175,4.1394e-06,9.6482e-05,0.00046513,0.0066377,0.2554,0.0032121,4.2977e-06,0.0022175
2.3804e-06,0.00019746,0.72138,4.1812e-06,9.5835e-05,0.00045715,0.0066721,0.26582,0.0031506,4.3024e-06,0.0022148
2.4673e-06,0.00017605,0.70613,4.2322e-06,9.4982e-05,0.0004442,0.0067177,0.28115,0.0030604,4.3052e-06,0.0022106
2.578e-06,0.00014732,0.68532,4.2813e-06,9.3954e-05,0.00042435,0.0067708,0.30209,0.0029376,4.3012e-06,0.0022047
2.7102e-06,0.00011065,0.65823,4.3103e-06,9.2749e-05,0.00039504,0.0068265,0.32936,0.0027789,4.2829e-06,0.0021966
2.8698e-06,8.9051e-05,0.62203,4.3187e-06,9.7033e-05,0.0003548,0.0069127,0.36578,0.0025457,4.2681e-06,0.0021855
3.0458e-06,7.8347e-05,0.57621,4.2551e-06,0.00010577,0.00030128,0.0070089,0.41186,0.0022503,4.2395e-06,0.00217
3.2223e-06,6.6706e-05,0.52086,4.0431e-06,0.00011564,0.00023081,0.0070854,0.46756,0.0019133,4.1665e-06,0.0021491
3.2799e-06,5.4381e-05,0.45465,3.7682e-06,0.00013127,0.00018185,0.0070971,0.53421,0.0015436,3.9654e-06,0.0021161
3.0743e-06,4.2395e-05,0.37926,3.5714e-06,0.00015444,0.0001848,0.0070106,0.6101,0.0011738,3.5569e-06,0.0020581
2.711e-06,3.0873e-05,0.29811,3.1927e-06,0.00017184,0.00017839,0.0069264,0.69177,0.00082742,2.9727e-06,0.0019694
2.3508e-06,2.1076e-05,0.22545,2.4532e-06,0.00016837,0.0001537,0.0073182,0.76448,0.0005723,2.1483e-06,0.001829
1.9191e-06,1.2977e-05,0.15676,1.6556e-06,0.00016716,0.00012524,0.0077509,0.83317,0.00037781,1.528e-06,0.0016248
1.7464e-06,8.6724e-06,0.10352,1.1912e-06,0.00014757,9.8194e-05,0.0083807,0.88619,0.00027814,1.1602e-06,0.001368
1.4935e-06,5.3443e-06,0.061102,7.5405e-07,0.00011781,6.9795e-05,0.0093844,0.92797,0.00022846,8.2063e-07,0.0011213
1.1349e-06,2.3497e-06,0.032793,3.9679e-07,7.787e-05,4.2924e-05,0.011002,0.95496,0.00022928,5.5299e-07,0.00089094
5.4705e-07,1.2714e-07,0.014884,2.3251e-07,3.1148e-05,2.1467e-05,0.013189,0.97092,0.00029503,3.4633e-07,0.00065957
3.3853e-08,1.3063e-07,0.0075836,2.3281e-07,2.9929e-06,1.057e-05,0.017318,0.97416,0.00047336,2.3395e-07,0.00045339
2.8274e-08,1.5743e-07,0.004436,2.7466e-07,4.7573e-06,7.1303e-06,0.026362,0.96814,0.0007205,2.4769e-07,0.00032792
2.7897e-08,2.2062e-07,0.0023622,3.6687e-07,7.0926e-06,5.0186e-06,0.039061,0.95728,0.001043,2.654e-07,0.00023649
4.66e-08,4.8641e-07,0.001591,5.8567e-07,1.1434e-05,5.8392e-06,0.061418,0.93514,0.0016308,3.4405e-07,0.00019774
8.3561e-08,9.2229e-07,0.0013792,9.3254e-07,1.4535e-05,9.1125e-06,0.094973,0.90106,0.0023704,4.621e-07,0.00018664
1.3976e-07,1.5524e-06,0.0012525,1.3483e-06,1.5687e-05,1.3395e-05,0.13979,0.85555,0.0031921,5.6451e-07,0.00018289
2.6639e-07,2.7408e-06,0.0012626,1.4382e-06,1.7604e-05,1.9301e-05,0.2099,0.7842,0.0044296,5.0058e-07,0.0001653
4.1086e-07,4.0327e-06,0.001223,1.5086e-06,1.7508e-05,2.7635e-05,0.29322,0.69969,0.0056588,4.1393e-07,0.00014878
5.4435e-07,5.2161e-06,0.0011133,1.5878e-06,1.5916e-05,3.9123e-05,0.38875,0.60312,0.0068214,3.2539e-07,0.00013535
5.1469e-07,9.886e-06,0.0009084,1.5384e-06,1.6619e-05,5.0008e-05,0.48958,0.50184,0.0074745,2.3762e-07,0.00012089
4.2081e-07,1.422e-05,0.00063571,1.5231e-06,1.7242e-05,6.8711e-05,0.58844,0.40268,0.0080194,1.7312e-07,0.00012931
4.2409e-07,2.0597e-05,0.00044282,1.4454e-06,1.5876e-05,0.00010193,0.68265,0.3084,0.0082172,1.3207e-07,0.00014557
4.8678e-07,4.358e-05,0.00024158,1.1333e-06,1.5016e-05,0.00012408,0.75392,0.23801,0.0074651,1.4816e-07,0.00017394
6.1368e-07,7.6159e-05,5.7101e-05,1.0337e-06,1.5216e-05,0.00014083,0.81053,0.18274,0.0062413,1.782e-07,0.00019445
2.2283e-06,0.00013813,0.7687,1.062e-05,9.9514e-05,0.0014483,0.0096884,0.21428,0.0035394,4.7675e-06,0.0020851
2.271e-06,0.0001361,0.76281,1.0654e-05,9.8381e-05,0.0014292,0.0096838,0.22024,0.0034912,4.7685e-06,0.0020882
2.343e-06,0.00013283,0.75283,1.0706e-05,9.6524e-05,0.0013972,0.0096761,0.23034,0.0034106,4.7698e-06,0.0020929
2.4494e-06,0.00012832,0.73797,1.0766e-05,9.3897e-05,0.0013498,0.0096648,0.24538,0.0032929,4.7702e-06,0.002099
2.5951e-06,0.00012265,0.71736,1.082e-05,9.049e-05,0.001285,0.0096491,0.26623,0.003134,4.7679e-06,0.0021061
2.7852e-06,0.00011591,0.69003,1.0836e-05,8.6315e-05,0.0012004,0.0096272,0.29387,0.0029297,4.7592e-06,0.0021138
3.0243e-06,0.00010814,0.65485,1.0768e-05,8.1392e-05,0.0010936,0.0095958,0.32945,0.0026763,4.7381e-06,0.0021222
3.3166e-06,9.918e-05,0.61054,1.055e-05,7.5718e-05,0.00096229,0.0095493,0.37425,0.00237,4.6957e-06,0.0021325
3.6448e-06,8.8691e-05,0.55567,1.0115e-05,7.0115e-05,0.00081029,0.0094721,0.42972,0.0020092,4.6073e-06,0.0021455
3.7458e-06,7.977e-05,0.49035,9.7347e-06,7.5929e-05,0.0006959,0.0094276,0.49557,0.0016567,4.2474e-06,0.0021213
3.756e-06,6.9396e-05,0.41769,8.8425e-06,7.9543e-05,0.00054839,0.0095285,0.56871,0.0013088,3.6964e-06,0.0020563
3.6122e-06,5.5341e-05,0.33966,7.1825e-06,8.1441e-05,0.00038064,0.0096013,0.64731,0.00096393,3.1319e-06,0.0019288
3.3087e-06,3.6924e-05,0.25659,4.5739e-06,7.7806e-05,0.00020651,0.0097296,0.73096,0.00061688,2.3811e-06,0.0017697
2.7055e-06,2.7697e-05,0.183,3.2465e-06,7.6626e-05,0.0001511,0.0099493,0.80483,0.00038818,1.7077e-06,0.0015654
2.0455e-06,2.3179e-05,0.12682,2.2329e-06,6.7685e-05,0.00011418,0.01063,0.86074,0.00026952,1.0976e-06,0.001331
1.3668e-06,1.863e-05,0.078752,1.3861e-06,4.7161e-05,7.8199e-05,0.011593,0.90823,0.00017834,6.5382e-07,0.0010967
6.5546e-07,1.4453e-05,0.04316,8.1116e-07,1.488e-05,4.6837e-05,0.012936,0.94284,0.00013295,3.6897e-07,0.00085729
2.6481e-07,1.2978e-05,0.023799,6.9332e-07,3.7166e-06,2.8245e-05,0.016083,0.95922,0.00018763,2.9072e-07,0.0006678
1.1639e-07,7.773e-06,0.011734,5.6042e-07,4.2093e-06,1.5273e-05,0.022112,0.9653,0.00028751,2.6247e-07,0.00053742
2.925e-08,1.6092e-07,0.0041565,3.0774e-07,3.009e-06,5.1004e-06,0.030517,0.96446,0.00044564,2.0853e-07,0.00040971
3.2319e-08,2.0587e-07,0.0024085,4.2457e-07,4.8254e-06,3.7045e-06,0.044741,0.95177,0.00075539,2.5635e-07,0.00031721
4.2723e-08,3.0481e-07,0.001906,6.8111e-07,6.5812e-06,5.149e-06,0.067222,0.92943,0.0011537,3.5651e-07,0.00027051
6.1514e-08,5.5501e-07,0.0015711,1.0502e-06,8.1583e-06,7.4308e-06,0.099737,0.89674,0.001693,4.7252e-07,0.00024402
1.1158e-07,1.127e-06,0.0013848,1.3123e-06,9.5657e-06,1.035e-05,0.15055,0.84538,0.0024466,5.1633e-07,0.00021501
1.6941e-07,1.7347e-06,0.0012253,1.5256e-06,9.8739e-06,1.3567e-05,0.21625,0.77908,0.0032318,5.0413e-07,0.00018661
2.6657e-07,2.5786e-06,0.0011033,1.6941e-06,9.673e-06,1.9529e-05,0.29629,0.69814,0.0042641,4.4962e-07,0.00016829
3.6046e-07,3.4213e-06,0.00094928,1.5396e-06,1.1571e-05,2.9652e-05,0.39351,0.60009,0.0052702,3.2449e-07,0.00013506
3.8017e-07,3.8007e-06,0.00072257,1.4668e-06,1.3863e-05,4.5983e-05,0.49175,0.50124,0.0061026,2.2681e-07,0.00011979
3.7536e-07,6.8758e-06,0.00049693,1.4391e-06,1.3926e-05,7.0766e-05,0.59005,0.40236,0.0068695,1.6392e-07,0.00012432
4.4115e-07,1.408e-05,0.00033007,1.3575e-06,1.2927e-05,0.00010833,0.68273,0.30938,0.0072866,1.2719e-07,0.00013703
5.3138e-07,2.3188e-05,0.00010853,1.2273e-06,1.1864e-05,0.00016354,0.76776,0.22419,0.007586,9.5305e-08,0.00015463
7.6177e-07,4.7802e-05,6.5397e-05,1.2611e-06,1.3392e-05,0.00020102,0.8185,0.17433,0.0066916,1.0102e-07,0.00015652
2.0739e-06,0.00020904,0.809,1.9903e-05,0.00013005,0.0037758,0.011259,0.16984,0.0036692,7.0769e-06,0.0020881
2.0898e-06,0.00020821,0.8045,2.0042e-05,0.00012781,0.003724,0.011248,0.17444,0.0036271,7.0093e-06,0.0020897
2.1157e-06,0.00020669,0.7969,2.0275e-05,0.00012398,0.0036353,0.01123,0.18223,0.0035563,6.8898e-06,0.002092
2.152e-06,0.00020419,0.78561,2.0615e-05,0.00011821,0.0035014,0.011204,0.19379,0.0034522,6.7011e-06,0.0020947
2.2607e-06,0.00020243,0.76919,2.1347e-05,0.00011214,0.0033083,0.011192,0.21054,0.0033186,7.0413e-06,0.0020992
2.5535e-06,0.00020384,0.74532,2.2874e-05,0.00010827,0.0030332,0.011254,0.23478,0.0031662,8.469e-06,0.0021082
2.8741e-06,0.00020138,0.71504,2.439e-05,9.9609e-05,0.0026677,0.011342,0.26553,0.0029708,8.7441e-06,0.0021146
3.2031e-06,0.00019185,0.67735,2.5858e-05,8.5735e-05,0.0021784,0.011443,0.30389,0.002724,7.2346e-06,0.0021002
3.5579e-06,0.00018211,0.62562,2.6265e-05,7.3857e-05,0.0017597,0.011495,0.35634,0.0024167,5.58e-06,0.0020711
3.8486e-06,0.00017624,0.55884,2.5621e-05,6.8771e-05,0.0014931,0.011482,0.42381,0.0020622,5.449e-06,0.0020267
3.9844e-06,0.00016494,0.48258,2.3895e-05,6.058e-05,0.0012043,0.011467,0.50087,0.0016698,5.0519e-06,0.0019573
3.935e-06,0.00014688,0.39686,2.0743e-05,4.9615e-05,0.00089697,0.011478,0.58743,0.0012528,4.3691e-06,0.0018514
3.6117e-06,0.00012826,0.31026,1.675e-05,4.1783e-05,0.00061331,0.011674,0.67467,0.00090487,3.4708e-06,0.0016802
3.0157e-06,0.00011167,0.23091,1.2974e-05,3.3372e-05,0.0004066,0.01197,0.75445,0.00063082,2.5554e-06,0.0014655
2.2099e-06,8.5981e-05,0.15461,7.8225e-06,1.9212e-05,0.00022496,0.012375,0.83109,0.00037601,1.5368e-06,0.0012089
1.2795e-06,5.5465e-05,0.087264,1.9286e-06,5.253e-06,9.4686e-05,0.012902,0.89858,0.0001727,6.3202e-07,0.0009232
8.7222e-07,5.9985e-05,0.058792,2.499e-06,1.459e-05,7.1781e-05,0.015824,0.92424,0.0001803,6.8438e-07,0.00081353
5.5761e-07,5.5883e-05,0.035292,2.4371e-06,1.7525e-05,4.9564e-05,0.019939,0.94376,0.00018883,7.0287e-07,0.00069439
3.2705e-07,4.3495e-05,0.017705,1.9108e-06,1.5123e-05,2.9021e-05,0.025563,0.95586,0.00021458,6.4653e-07,0.00056454
2.4049e-07,3.3628e-05,0.0097057,1.6192e-06,1.4206e-05,1.8124e-05,0.035457,0.95395,0.00035077,6.5008e-07,0.00046663
1.464e-07,1.6212e-05,0.0046726,1.0424e-06,9.085e-06,8.94e-06,0.049899,0.94449,0.00051974,5.1483e-07,0.00038511
5.497e-08,2.2256e-07,0.0020979,6.1092e-07,3.4418e-06,3.6455e-06,0.071208,0.9256,0.00076749,3.1969e-07,0.0003195
7.2199e-08,5.3801e-07,0.0017272,8.8374e-07,4.4993e-06,5.2227e-06,0.10781,0.88898,0.0012011,4.2007e-07,0.00027099
9.2561e-08,1.0433e-06,0.0014489,1.1537e-06,4.9958e-06,6.5454e-06,0.15731,0.83931,0.001683,4.843e-07,0.00022879
1.3624e-07,1.7064e-06,0.00123,1.3972e-06,5.4189e-06,8.9256e-06,0.22063,0.77555,0.002377,4.9674e-07,0.00019687
1.9738e-07,2.4369e-06,0.0010257,1.4114e-06,6.5528e-06,1.2461e-05,0.3034,0.69224,0.0031503,4.2892e-07,0.00015668
2.4469e-07,2.5071e-06,0.00076238,1.2662e-06,8.9209e-06,1.7544e-05,0.39383,0.60146,0.0037923,3.1312e-07,0.00012243
3.0555e-07,3.0657e-06,0.0005308,1.2021e-06,1.1147e-05,3.3556e-05,0.49144,0.50311,0.0047642,2.2277e-07,0.0001116
3.9155e-07,4.0846e-06,0.00038079,1.3255e-06,1.11e-05,6.4604e-05,0.59145,0.40222,0.0057487,1.7151e-07,0.00011449
4.7746e-07,5.7667e-06,0.0002027,1.3268e-06,1.0328e-05,0.00011254,0.68516,0.30773,0.0066485,1.2326e-07,0.00012405
6.3278e-07,1.4995e-05,9.3856e-05,1.509e-06,1.0819e-05,0.00016902,0.75911,0.23359,0.0068808,1.0084e-07,0.00013041
9.1451e-07,2.6618e-05,6.9889e-05,1.4673e-06,1.291e-05,0.00023898,0.81897,0.1738,0.0067527,7.3314e-08,0.00012883
3.3325e-06,0.00057158,0.83914,5.1435e-05,0.00037641,0.0084525,0.01185,0.133,0.0043248,6.3241e-05,0.002172
3.3553e-06,0.00057129,0.83513,5.2507e-05,0.00037575,0.0083224,0.011863,0.13716,0.004292,6.3641e-05,0.002169
3.3954e-06,0.00057026,0.82835,5.4185e-05,0.00037403,0.0081044,0.011887,0.14419,0.004236,6.4097e-05,0.0021641
3.4573e-06,0.00056763,0.81826,5.6384e-05,0.00037016,0.0077854,0.011926,0.15465,0.0041518,6.4304e-05,0.0021572
3.5469e-06,0.00056215,0.80431,5.891e-05,0.00036245,0.0073537,0.011986,0.16912,0.0040339,6.3785e-05,0.0021485
3.6699e-06,0.00055232,0.78586,6.1456e-05,0.00034848,0.0067982,0.012073,0.18823,0.0038759,6.1896e-05,0.0021382
3.8321e-06,0.00053654,0.76218,6.362e-05,0.00032502,0.0061087,0.012197,0.21273,0.0036712,5.7872e-05,0.0021268
4.037e-06,0.00051339,0.73246,6.4923e-05,0.000288,0.0052766,0.012369,0.24345,0.0034129,5.0898e-05,0.0021153
4.3145e-06,0.00049655,0.68605,6.5689e-05,0.00025966,0.0045053,0.01255,0.29081,0.0031155,4.6195e-05,0.0020958
4.6211e-06,0.0004771,0.6265,6.4993e-05,0.00022343,0.0036574,0.01281,0.35138,0.0027728,3.9966e-05,0.0020656
4.882e-06,0.00044839,0.55661,6.1795e-05,0.00016221,0.0026694,0.01316,0.42246,0.0023697,2.8839e-05,0.0020229
5.0713e-06,0.00041163,0.47558,5.5594e-05,6.8302e-05,0.0015415,0.013614,0.50484,0.0019055,1.2228e-05,0.001965
4.6904e-06,0.00038721,0.38369,4.9456e-05,2.8961e-05,0.00098497,0.013807,0.59773,0.0014929,6.7722e-06,0.0018155
3.9061e-06,0.00035488,0.28903,4.1042e-05,1.9468e-05,0.00063991,0.013857,0.69336,0.001105,5.3439e-06,0.0015867
2.8894e-06,0.00030409,0.20396,2.9147e-05,4.1511e-05,0.0004052,0.01476,0.77835,0.00080032,3.6823e-06,0.0013474
2.1038e-06,0.00026147,0.13799,2.0592e-05,5.4512e-05,0.00025083,0.016365,0.84331,0.00059729,2.7167e-06,0.0011404
1.5025e-06,0.00022074,0.086361,1.3941e-05,5.9022e-05,0.00015025,0.018845,0.89294,0.00045687,2.208e-06,0.00095171
1.0203e-06,0.00016422,0.043795,7.1606e-06,5.4373e-05,8.552e-05,0.022406,0.93239,0.00033324,1.9924e-06,0.00076016
8.8342e-07,0.0001376,0.026398,5.5337e-06,5.3651e-05,6.1022e-05,0.029427,0.94293,0.00033933,2.1858e-06,0.00064817
7.5781e-07,0.00011067,0.015461,4.4841e-06,4.643e-05,4.1329e-05,0.039346,0.94408,0.0003722,2.1205e-06,0.0005374
5.5651e-07,7.3421e-05,0.0078152,3.1355e-06,3.2953e-05,2.3534e-05,0.053225,0.93798,0.00041241,1.6554e-06,0.00042873
4.5248e-07,4.4004e-05,0.0045961,2.1029e-06,2.0941e-05,1.4423e-05,0.079398,0.91496,0.00061792,1.2474e-06,0.00034655
2.3832e-07,1.5288e-05,0.0023908,1.1298e-06,8.5118e-06,6.9367e-06,0.11348,0.88302,0.00080678,7.4384e-07,0.00027438
1.3116e-07,2.298e-06,0.0014466,8.6156e-07,2.9695e-06,4.3694e-06,0.15932,0.83786,0.0011348,4.9729e-07,0.00022024
1.6456e-07,3.8095e-06,0.0012122,1.0522e-06,3.8171e-06,5.4289e-06,0.22677,0.77017,0.0016543,5.294e-07,0.00017562
2.0226e-07,5.4851e-06,0.00095345,1.1132e-06,5.4598e-06,6.688e-06,0.30488,0.69184,0.0021682,4.835e-07,0.00013768
2.6419e-07,6.5653e-06,0.00067928,1.1039e-06,7.8747e-06,1.1965e-05,0.39461,0.60167,0.0029004,3.9372e-07,0.0001127
3.5519e-07,5.7391e-06,0.00045816,1.2142e-06,8.8847e-06,2.2487e-05,0.49689,0.49867,0.0038365,2.8858e-07,0.0001038
4.261e-07,4.0758e-06,0.00025461,1.3277e-06,9.4459e-06,4.3702e-05,0.59511,0.39968,0.0047959,1.9727e-07,0.0001045
5.2146e-07,5.2716e-06,0.00012803,1.6335e-06,9.1543e-06,9.401e-05,0.68224,0.31163,0.0057896,1.5942e-07,0.00010818
7.1358e-07,7.0695e-06,9.3453e-05,1.8685e-06,9.7801e-06,0.00016329,0.75403,0.2392,0.006391,1.2411e-07,0.0001074
9.9526e-07,1.5489e-05,6.6096e-05,1.7563e-06,1.2207e-05,0.00023903,0.8156,0.17739,0.006567,9.4041e-08,0.00010774
3.2148e-06,0.0010103,0.86579,0.00011903,0.0010243,0.015057,0.011721,0.098046,0.005094,0.00015797,0.0019802
3.237e-06,0.0010122,0.86293,0.00012036,0.0010231,0.014868,0.011734,0.10109,0.0050765,0.00015921,0.0019848
3.2742e-06,0.0010151,0.8581,0.00012253,0.0010206,0.01455,0.011758,0.10623,0.0050471,0.0001612,0.0019924
3.3286e-06,0.0010189,0.85093,0.00012556,0.0010165,0.014077,0.011794,0.11387,0.0050037,0.00016394,0.0020036
